open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.11.29 11:15:00,2018.11.29 12:47:39,buy,0.58,1.13699,1.13541,0.00,0.00,-91.64,9 152.22
2018.12.03 09:15:00,2018.12.03 12:57:16,sell,0.38,1.13756,1.13404,0.00,0.00,133.76,9 284.02
2018.12.05 10:45:00,2018.12.05 13:12:21,sell,0.59,1.13375,1.13530,0.00,0.00,-91.45,9 189.56
2018.12.18 10:15:00,2018.12.18 11:52:13,sell,0.58,1.13658,1.13814,0.00,0.00,-90.48,9 096.16
2018.12.26 10:30:00,2018.12.26 19:34:17,buy,0.52,1.13917,1.13745,0.00,0.00,-89.44,9 004.15
2018.12.31 10:00:00,2018.12.31 13:26:39,sell,0.49,1.14428,1.14615,0.00,0.00,-91.63,8 910.10
2019.01.02 08:15:00,2019.01.02 10:32:38,sell,0.24,1.14894,1.14353,0.00,0.00,129.84,9 038.76
2019.01.10 09:45:00,2019.01.10 10:58:18,buy,0.57,1.15481,1.15324,0.00,0.00,-89.49,8 946.40
2019.02.21 08:30:00,2019.02.21 10:15:39,buy,0.52,1.13304,1.13562,0.00,0.00,134.16,9 077.98
2019.08.06 15:00:00,2019.08.06 20:00:00,buy,0.23,1.11848,1.11973,0.00,0.00,28.75,9 105.64
2020.02.28 10:15:00,2020.02.28 11:07:41,sell,0.48,1.10161,1.10348,0.00,0.00,-89.76,9 013.68
2020.03.02 09:45:00,2020.03.02 10:21:41,sell,0.53,1.10730,1.10899,0.00,0.00,-89.57,8 921.68
2020.03.03 09:15:00,2020.03.03 11:11:17,buy,0.38,1.11275,1.11044,0.00,0.00,-87.78,8 832.16
2020.03.09 10:15:00,2020.03.09 20:00:00,sell,0.15,1.14354,1.14710,0.00,0.00,-53.40,8 778.07
2020.03.10 08:15:00,2020.03.10 19:16:05,buy,0.21,1.13600,1.13197,0.00,0.00,-84.63,8 692.48
2020.03.11 08:15:00,2020.03.11 09:54:42,sell,0.44,1.13452,1.13652,0.00,0.00,-88.00,8 602.48
2020.03.12 11:30:00,2020.03.12 13:09:41,buy,0.24,1.12689,1.12331,0.00,0.00,-85.92,8 515.48
2020.03.13 10:30:00,2020.03.13 14:13:39,buy,0.27,1.11804,1.11491,0.00,0.00,-84.51,8 429.78
2020.03.16 09:30:00,2020.03.16 10:50:04,sell,0.19,1.11373,1.11799,0.00,0.00,-80.94,8 348.02
2020.03.17 10:00:00,2020.03.17 10:10:41,buy,0.48,1.11604,1.11431,0.00,0.00,-83.04,8 262.94
2020.03.18 08:30:00,2020.03.18 09:58:42,sell,0.36,1.10363,1.10027,0.00,0.00,120.96,8 382.38
2020.03.19 09:30:00,2020.03.19 10:30:41,sell,0.25,1.09255,1.08760,0.00,0.00,123.75,8 505.14
2020.03.20 09:45:00,2020.03.20 10:56:32,sell,0.17,1.07748,1.08251,0.00,0.00,-85.51,8 418.92
2020.03.23 08:30:00,2020.03.23 10:45:21,sell,0.32,1.07472,1.07077,0.00,0.00,126.40,8 544.03
2020.03.24 08:45:00,2020.03.24 09:47:37,buy,0.28,1.07799,1.08249,0.00,0.00,126.00,8 668.88
2020.03.25 08:30:00,2020.03.25 10:35:42,buy,0.42,1.07978,1.08286,0.00,0.00,129.36,8 796.47
2020.03.27 09:45:00,2020.03.27 10:33:31,buy,0.3,1.10409,1.10109,0.00,0.00,-90.00,8 705.19
2020.03.30 09:00:00,2020.03.30 09:59:26,sell,0.35,1.11006,1.10639,0.00,0.00,128.45,8 832.13
2020.03.31 08:15:00,2020.03.31 11:51:39,buy,0.46,1.10093,1.09900,0.00,0.00,-88.78,8 741.36
2020.04.01 09:30:00,2020.04.01 09:59:05,buy,0.56,1.10002,1.09846,0.00,0.00,-87.36,8 651.62
2020.04.03 09:30:00,2020.04.03 10:13:42,buy,0.49,1.08291,1.08114,0.00,0.00,-86.73,8 562.81
2020.04.07 08:45:00,2020.04.07 09:58:39,sell,0.36,1.08366,1.08599,0.00,0.00,-83.88,8 477.38
2020.04.16 09:30:00,2020.04.16 12:30:35,sell,0.43,1.08900,1.08609,0.00,0.00,125.13,8 600.62
2020.04.27 08:30:00,2020.04.27 20:00:00,sell,0.36,1.08468,1.08215,0.00,0.00,91.08,8 690.07
2020.05.22 08:15:00,2020.05.22 10:53:38,buy,0.54,1.09237,1.09076,0.00,0.00,-86.94,8 600.66
2020.05.28 11:30:00,2020.05.28 14:39:40,buy,0.55,1.09930,1.10163,0.00,0.00,128.15,8 726.27
2020.05.29 08:45:00,2020.05.29 12:06:19,sell,0.53,1.11070,1.11234,0.00,0.00,-86.92,8 636.88
2020.06.03 10:30:00,2020.06.03 11:14:32,sell,0.49,1.12233,1.11974,0.00,0.00,126.91,8 761.41
2020.06.05 09:00:00,2020.06.05 11:54:21,sell,0.37,1.13691,1.13330,0.00,0.00,133.57,8 893.17
2020.06.11 08:15:00,2020.06.11 12:32:40,buy,0.19,1.13327,1.14012,0.00,0.00,130.15,9 022.40
2020.06.15 08:45:00,2020.06.15 09:07:38,buy,0.57,1.12433,1.12274,0.00,0.00,-90.63,8 929.06
2020.06.16 11:00:00,2020.06.16 11:53:04,buy,0.57,1.13229,1.13463,0.00,0.00,133.38,9 059.68
2020.06.18 11:15:00,2020.06.18 16:56:59,buy,0.41,1.12339,1.12116,0.00,0.00,-91.43,8 966.28
2020.06.22 11:00:00,2020.06.22 12:02:34,sell,0.58,1.12104,1.12256,0.00,0.00,-88.16,8 875.33
2020.07.01 13:00:00,2020.07.01 17:00:47,buy,0.37,1.12078,1.12435,0.00,0.00,132.09,9 005.63
2020.07.03 13:15:00,2020.07.03 20:00:00,buy,0.45,1.12202,1.12416,0.00,0.00,96.30,9 099.75
2020.07.06 10:45:00,2020.07.06 14:16:40,sell,0.56,1.12996,1.13156,0.00,0.00,-89.60,9 007.41
2020.07.09 10:45:00,2020.07.09 17:44:34,buy,0.33,1.13334,1.13064,0.00,0.00,-89.10,8 916.70
2020.07.20 08:45:00,2020.07.20 16:43:21,sell,0.32,1.14529,1.14114,0.00,0.00,132.80,9 047.93
2020.07.21 17:45:00,2020.07.21 20:00:00,sell,0.19,1.14796,1.15164,0.00,0.00,-69.92,8 977.07
2020.07.23 09:15:00,2020.07.23 15:10:37,sell,0.55,1.15907,1.15664,0.00,0.00,133.65,9 107.96
2020.07.24 08:30:00,2020.07.24 17:18:31,buy,0.38,1.15916,1.16267,0.00,0.00,133.38,9 239.46
2020.07.27 11:00:00,2020.07.27 14:56:37,buy,0.37,1.16963,1.17335,0.00,0.00,137.64,9 375.25
2020.07.28 11:00:00,2020.07.28 20:00:00,buy,0.28,1.17110,1.17348,0.00,0.00,66.64,9 440.49
2020.07.30 08:30:00,2020.07.30 11:41:38,buy,0.51,1.17624,1.17439,0.00,0.00,-94.35,9 343.59
2020.07.31 10:00:00,2020.07.31 10:51:38,sell,0.62,1.19013,1.18788,0.00,0.00,139.50,9 479.96
2020.08.03 09:15:00,2020.08.03 12:57:36,buy,0.59,1.17620,1.17460,0.00,0.00,-94.40,9 382.62
2020.08.06 08:30:00,2020.08.06 09:07:32,sell,0.54,1.18840,1.19022,0.00,0.00,-98.28,9 281.62
2020.08.07 09:30:00,2020.08.07 12:13:42,sell,0.43,1.18464,1.18146,0.00,0.00,136.74,9 416.19
2020.08.14 09:15:00,2020.08.14 10:25:17,sell,0.58,1.18224,1.17973,0.00,0.00,145.58,9 558.86
2020.08.28 10:15:00,2020.08.28 20:00:00,sell,0.24,1.18873,1.18886,0.00,0.00,-3.12,9 554.51
2020.08.31 11:00:00,2020.08.31 13:21:28,buy,0.55,1.18927,1.19187,0.00,0.00,143.00,9 694.68
2020.09.03 08:45:00,2020.09.03 11:41:31,buy,0.41,1.17976,1.18326,0.00,0.00,143.50,9 836.08
2020.09.17 10:00:00,2020.09.17 11:17:37,sell,0.32,1.17743,1.18047,0.00,0.00,-97.28,9 737.17
2020.09.21 10:30:00,2020.09.21 10:36:38,buy,0.64,1.18505,1.18353,0.00,0.00,-97.28,9 636.62
2020.09.30 10:30:00,2020.09.30 12:07:29,buy,0.51,1.17236,1.17050,0.00,0.00,-94.86,9 539.22
2020.10.02 08:45:00,2020.10.02 15:50:38,sell,0.51,1.17299,1.17023,0.00,0.00,140.76,9 677.43
2020.11.04 12:30:00,2020.11.04 14:27:27,sell,0.19,1.16894,1.17401,0.00,0.00,-96.33,9 580.16
2020.11.09 10:45:00,2020.11.09 13:51:41,buy,0.6,1.18686,1.18923,0.00,0.00,142.20,9 719.30
2020.11.18 09:30:00,2020.11.18 15:35:15,sell,0.58,1.18817,1.18567,0.00,0.00,145.00,9 861.33
2020.11.20 09:45:00,2020.11.20 12:25:42,buy,0.61,1.18677,1.18512,0.00,0.00,-100.65,9 757.57
2020.12.02 09:45:00,2020.12.02 10:12:42,sell,0.58,1.20869,1.20611,0.00,0.00,149.64,9 904.21
2020.12.17 13:30:00,2020.12.17 19:08:35,sell,0.39,1.22385,1.22637,0.00,0.00,-98.28,9 803.85
2021.01.04 09:15:00,2021.01.04 10:32:40,sell,0.55,1.22629,1.22806,0.00,0.00,-97.35,9 703.53
2021.01.06 08:45:00,2021.01.06 09:10:40,sell,0.42,1.23102,1.23331,0.00,0.00,-96.18,9 605.06
2021.01.07 10:15:00,2021.01.07 11:42:38,buy,0.46,1.22976,1.22769,0.00,0.00,-95.22,9 507.34
2021.01.11 09:00:00,2021.01.11 11:53:31,sell,0.62,1.21897,1.21668,0.00,0.00,141.98,9 645.98
2021.01.12 09:00:00,2021.01.12 11:28:37,sell,0.58,1.21608,1.21773,0.00,0.00,-95.70,9 547.15
2021.01.15 10:15:00,2021.01.15 16:01:31,buy,0.6,1.21253,1.21096,0.00,0.00,-94.20,9 449.70
2021.01.28 12:00:00,2021.01.28 15:59:31,sell,0.51,1.21089,1.21273,0.00,0.00,-93.84,9 353.14
2021.02.25 10:00:00,2021.02.25 10:26:39,sell,0.6,1.21873,1.22027,0.00,0.00,-92.40,9 257.38
2021.02.26 09:15:00,2021.02.26 11:54:31,buy,0.57,1.21404,1.21242,0.00,0.00,-92.34,9 161.92
2021.03.04 10:45:00,2021.03.04 17:19:41,buy,0.56,1.20394,1.20232,0.00,0.00,-90.72,9 068.14
2021.03.18 10:00:00,2021.03.18 10:44:31,sell,0.46,1.19793,1.19498,0.00,0.00,135.70,9 201.31
2021.04.20 10:45:00,2021.04.20 13:51:30,sell,0.47,1.20769,1.20474,0.00,0.00,138.65,9 337.39
2021.06.21 09:15:00,2021.06.21 11:33:16,sell,0.51,1.18739,1.18921,0.00,0.00,-92.82,9 241.89
2021.08.31 09:00:00,2021.08.31 17:58:05,sell,0.5,1.18277,1.18000,0.00,0.00,138.50,9 377.82
2021.10.19 12:00:00,2021.10.19 17:38:41,sell,0.59,1.16602,1.16364,0.00,0.00,140.42,9 515.16
2021.10.21 10:00:00,2021.10.21 20:00:00,buy,0.56,1.16471,1.16359,0.00,0.00,-62.72,9 449.51
2021.10.25 10:00:00,2021.10.25 12:31:02,buy,0.56,1.16450,1.16283,0.00,0.00,-93.52,9 353.06
2021.11.05 10:30:00,2021.11.05 13:06:29,sell,0.56,1.15614,1.15365,0.00,0.00,139.44,9 489.60
2021.11.09 14:00:00,2021.11.09 20:00:00,buy,0.44,1.15800,1.15916,0.00,0.00,51.04,9 538.36
2021.11.30 08:45:00,2021.11.30 10:03:40,sell,0.53,1.13228,1.13407,0.00,0.00,-94.87,9 440.85
2021.12.02 09:45:00,2021.12.02 13:03:04,buy,0.55,1.13107,1.13361,0.00,0.00,139.70,9 577.82
2021.12.17 09:45:00,2021.12.17 16:46:16,buy,0.42,1.13236,1.13012,0.00,0.00,-94.08,9 481.63
2021.12.31 10:00:00,2021.12.31 11:18:18,buy,0.59,1.13049,1.13288,0.00,0.00,141.01,9 619.64
2022.02.08 09:15:00,2022.02.08 13:00:40,buy,0.61,1.14056,1.14291,0.00,0.00,143.35,9 759.95
2022.02.11 13:00:00,2022.02.11 15:14:38,sell,0.53,1.13980,1.14162,0.00,0.00,-96.46,9 660.84
2022.02.17 08:30:00,2022.02.17 20:00:00,sell,0.23,1.13718,1.13593,0.00,0.00,28.75,9 688.43
2022.02.22 10:30:00,2022.02.22 12:20:01,sell,0.57,1.13215,1.13383,0.00,0.00,-95.76,9 589.79
2022.02.24 09:15:00,2022.02.24 12:21:56,sell,0.23,1.12522,1.11910,0.00,0.00,140.76,9 729.39
2022.02.28 08:15:00,2022.02.28 09:28:18,sell,0.59,1.11643,1.11807,0.00,0.00,-96.76,9 629.66
2022.03.04 09:00:00,2022.03.04 13:00:04,buy,0.6,1.10153,1.09993,0.00,0.00,-96.00,9 530.57
2022.03.07 11:45:00,2022.03.07 12:25:17,buy,0.38,1.08539,1.08294,0.00,0.00,-93.10,9 435.50
2022.03.08 09:45:00,2022.03.08 10:10:43,sell,0.56,1.08757,1.08953,0.00,0.00,-109.76,9 322.88
2022.03.09 10:30:00,2022.03.09 11:34:41,sell,0.41,1.09500,1.09728,0.00,0.00,-93.48,9 227.30
2022.03.11 10:00:00,2022.03.11 10:39:41,buy,0.54,1.09837,1.09657,0.00,0.00,-97.20,9 127.32
2022.03.14 09:30:00,2022.03.14 10:45:41,sell,0.56,1.09218,1.09381,0.00,0.00,-91.28,9 033.20
2022.03.15 10:30:00,2022.03.15 11:11:15,sell,0.55,1.10002,1.10166,0.00,0.00,-90.20,8 940.23
2022.03.22 09:45:00,2022.03.22 11:44:28,buy,0.42,1.09772,1.10090,0.00,0.00,133.56,9 071.62
2022.04.20 11:45:00,2022.04.20 12:36:32,sell,0.54,1.08352,1.08517,0.00,0.00,-89.10,8 979.71
2022.04.22 10:00:00,2022.04.22 10:14:30,buy,0.45,1.08262,1.08065,0.00,0.00,-88.65,8 888.76
2022.04.25 09:15:00,2022.04.25 09:33:17,buy,0.55,1.07368,1.07207,0.00,0.00,-88.55,8 797.45
2022.04.27 08:30:00,2022.04.27 09:10:32,sell,0.52,1.06537,1.06285,0.00,0.00,131.04,8 925.87
2022.04.28 08:15:00,2022.04.28 10:46:40,buy,0.28,1.05056,1.05532,0.00,0.00,133.28,9 057.76
2022.05.03 10:00:00,2022.05.03 14:54:46,buy,0.4,1.04977,1.05315,0.00,0.00,135.20,9 190.97
2022.05.05 09:30:00,2022.05.05 10:29:39,buy,0.5,1.06032,1.05850,0.00,0.00,-91.00,9 097.44
2022.05.20 08:15:00,2022.05.20 08:56:15,sell,0.58,1.05779,1.05937,0.00,0.00,-91.64,9 002.94
2022.05.26 09:00:00,2022.05.26 12:55:31,buy,0.4,1.06678,1.07015,0.00,0.00,134.80,9 135.76
2022.05.30 09:15:00,2022.05.30 20:00:00,sell,0.4,1.07644,1.07864,0.00,0.00,-88.00,9 045.75
2022.06.07 09:15:00,2022.06.07 17:41:43,buy,0.33,1.06662,1.07067,0.00,0.00,133.65,9 177.74
2022.06.14 09:45:00,2022.06.14 10:23:32,sell,0.43,1.04423,1.04639,0.00,0.00,-92.88,9 082.76
2022.06.15 08:45:00,2022.06.15 09:26:39,sell,0.39,1.04664,1.04894,0.00,0.00,-89.70,8 991.18
2022.06.16 08:45:00,2022.06.16 09:43:39,buy,0.56,1.04272,1.04113,0.00,0.00,-89.04,8 899.40
2022.06.17 09:15:00,2022.06.17 10:04:42,buy,0.44,1.05143,1.04940,0.00,0.00,-89.32,8 807.92
2022.06.22 09:00:00,2022.06.22 12:56:30,buy,0.43,1.04887,1.05193,0.00,0.00,131.58,8 937.42
2022.06.27 08:15:00,2022.06.27 10:29:42,sell,0.59,1.05690,1.05841,0.00,0.00,-89.09,8 845.47
2022.06.29 09:15:00,2022.06.29 19:30:28,buy,0.27,1.04924,1.04608,0.00,0.00,-85.32,8 758.85
2022.07.01 10:15:00,2022.07.01 13:33:31,buy,0.43,1.04415,1.04721,0.00,0.00,131.58,8 888.38
2022.07.06 12:15:00,2022.07.06 13:54:23,buy,0.29,1.02298,1.01981,0.00,0.00,-91.93,8 795.07
2022.07.08 10:30:00,2022.07.08 10:39:43,buy,0.33,1.01134,1.00855,0.00,0.00,-92.07,8 701.43
2022.07.12 12:15:00,2022.07.12 14:12:30,buy,0.43,1.00015,1.00315,0.00,0.00,129.00,8 828.41
2022.07.14 08:45:00,2022.07.14 10:51:41,buy,0.45,1.00163,1.00453,0.00,0.00,130.50,8 956.78
2022.07.15 09:15:00,2022.07.15 12:16:29,buy,0.59,1.00188,1.00413,0.00,0.00,132.75,9 086.75
2022.07.18 10:15:00,2022.07.18 13:02:31,sell,0.38,1.01370,1.01605,0.00,0.00,-89.30,8 995.64
2022.07.19 08:30:00,2022.07.19 09:49:28,sell,0.45,1.01480,1.01676,0.00,0.00,-88.20,8 905.28
2022.07.21 09:15:00,2022.07.21 10:50:31,sell,0.41,1.02291,1.01972,0.00,0.00,130.79,9 034.09
2022.07.22 10:00:00,2022.07.22 10:16:43,sell,0.52,1.02087,1.01828,0.00,0.00,134.68,9 166.25
2022.07.26 09:00:00,2022.07.26 12:18:42,buy,0.46,1.02151,1.01952,0.00,0.00,-91.54,9 072.47
2022.07.28 09:30:00,2022.07.28 10:23:17,sell,0.38,1.02270,1.01912,0.00,0.00,136.04,9 206.65
2022.07.29 09:30:00,2022.07.29 12:20:41,sell,0.27,1.02497,1.01999,0.00,0.00,134.46,9 339.78
2022.08.01 09:00:00,2022.08.01 11:14:56,buy,0.47,1.02163,1.02460,0.00,0.00,139.59,9 477.07
2022.08.02 09:15:00,2022.08.02 09:36:51,buy,0.55,1.02588,1.02417,0.00,0.00,-94.05,9 380.34
2022.08.03 09:45:00,2022.08.03 10:24:17,buy,0.57,1.01636,1.01881,0.00,0.00,139.65,9 517.23
2022.08.17 09:45:00,2022.08.17 10:20:22,buy,0.61,1.01648,1.01494,0.00,0.00,-93.94,9 420.30
2022.08.18 10:00:00,2022.08.18 13:09:53,buy,0.52,1.01513,1.01783,0.00,0.00,140.40,9 558.19
2022.08.24 09:15:00,2022.08.24 13:45:36,buy,0.57,0.99400,0.99235,0.00,0.00,-94.05,9 461.39
2022.08.25 09:30:00,2022.08.25 13:48:14,sell,0.36,1.00149,0.99758,0.00,0.00,140.76,9 600.39
2022.08.30 10:45:00,2022.08.30 12:22:29,sell,0.49,1.00238,1.00433,0.00,0.00,-95.55,9 502.46
2022.08.31 10:00:00,2022.08.31 11:43:51,buy,0.38,1.00157,0.99913,0.00,0.00,-92.72,9 407.91
2022.09.01 11:00:00,2022.09.01 11:20:45,sell,0.53,1.00299,1.00474,0.00,0.00,-92.75,9 312.62
2022.09.05 08:15:00,2022.09.05 09:52:44,buy,0.52,0.98865,0.99131,0.00,0.00,138.32,9 448.47
2022.09.06 08:45:00,2022.09.06 09:55:42,sell,0.57,0.99622,0.99796,0.00,0.00,-99.18,9 346.57
2022.09.07 09:45:00,2022.09.07 10:57:48,sell,0.48,0.99026,0.99220,0.00,0.00,-93.12,9 251.19
2022.09.08 09:00:00,2022.09.08 09:15:44,sell,0.6,0.99977,1.00130,0.00,0.00,-91.80,9 156.56
2022.09.09 10:15:00,2022.09.09 14:05:00,sell,0.44,1.01010,1.00701,0.00,0.00,135.96,9 290.41
2022.09.14 09:30:00,2022.09.14 11:33:39,buy,0.49,0.99774,1.00064,0.00,0.00,142.10,9 430.21
2022.09.26 10:15:00,2022.09.26 14:23:21,sell,0.25,0.96800,0.96253,0.00,0.00,136.75,9 565.82
2022.09.27 08:45:00,2022.09.27 09:19:15,sell,0.62,0.96512,0.96667,0.00,0.00,-96.10,9 466.90
2022.09.28 10:00:00,2022.09.28 10:54:35,buy,0.44,0.95394,0.95717,0.00,0.00,142.12,9 607.06
2022.10.03 09:00:00,2022.10.03 12:31:13,sell,0.32,0.98256,0.97808,0.00,0.00,143.36,9 748.97
2022.10.04 09:15:00,2022.10.04 10:07:11,sell,0.4,0.98545,0.98786,0.00,0.00,-96.40,9 650.75
2022.10.06 10:00:00,2022.10.06 11:44:00,buy,0.56,0.98967,0.98794,0.00,0.00,-96.88,9 551.32
2022.10.07 09:15:00,2022.10.07 11:21:46,buy,0.47,0.97841,0.98143,0.00,0.00,141.94,9 691.15
2022.10.11 10:15:00,2022.10.11 14:22:56,sell,0.38,0.97043,0.97295,0.00,0.00,-95.76,9 593.72
2022.10.12 17:30:00,2022.10.12 20:00:00,buy,0.23,0.96866,0.96835,0.00,0.00,-7.13,9 585.58
2022.10.14 10:15:00,2022.10.14 10:22:11,buy,0.52,0.97720,0.97530,0.00,0.00,-98.80,9 484.48
2022.10.17 09:00:00,2022.10.17 11:32:06,sell,0.62,0.97525,0.97289,0.00,0.00,146.32,9 628.09
