open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.06.27 18:02:00,2018.06.27 18:32:00,buy,0.81,1.15944,1.15946,-4.18,0.00,-2.56,9 819.53
2018.06.29 18:02:00,2018.06.29 18:32:00,sell,0.79,1.16745,1.16682,-4.09,0.00,45.68,9 865.21
2018.07.02 18:02:00,2018.07.02 18:15:31,buy,0.76,1.16056,1.15926,-3.90,0.00,-102.70,9 762.51
2018.07.25 18:02:00,2018.07.25 18:32:00,buy,1.17,1.16688,1.16720,-6.06,0.00,31.38,9 793.89
2018.08.14 18:02:00,2018.08.14 18:16:31,buy,0.82,1.13713,1.13595,-4.17,0.00,-100.93,9 692.96
2018.09.06 18:02:00,2018.09.06 18:06:17,buy,0.74,1.16284,1.16154,-3.73,0.00,-99.93,9 593.03
2018.09.07 18:02:00,2018.09.07 18:32:00,buy,0.86,1.15803,1.15784,-4.30,0.00,-20.64,9 572.39
2018.09.27 18:02:00,2018.09.27 18:32:00,buy,0.8,1.16769,1.16686,-4.04,0.00,-70.44,9 501.95
2018.09.28 18:02:00,2018.09.28 18:16:39,sell,0.82,1.16167,1.16282,-4.15,0.00,-98.45,9 403.50
2018.10.09 18:02:00,2018.10.09 18:24:37,buy,0.7,1.14649,1.14783,-3.47,0.00,90.33,9 493.83
2018.10.11 18:02:00,2018.10.11 18:04:05,buy,1.15,1.15588,1.15672,-5.72,0.00,90.88,9 584.71
2018.10.19 18:02:00,2018.10.19 18:32:00,sell,0.59,1.14957,1.14886,-2.95,0.00,38.94,9 623.65
2018.10.26 18:02:00,2018.10.26 18:10:28,buy,0.85,1.13692,1.13808,-4.21,0.00,94.39,9 718.04
2018.11.08 18:02:00,2018.11.08 18:32:00,buy,0.88,1.14234,1.14200,-4.49,0.00,-34.41,9 683.63
2018.11.12 18:02:00,2018.11.12 18:32:00,buy,0.97,1.12500,1.12506,-4.89,0.00,0.93,9 684.56
2018.11.22 18:02:00,2018.11.22 18:32:00,sell,0.74,1.14077,1.14004,-3.75,0.00,50.27,9 734.83
2018.11.23 18:02:00,2018.11.23 18:32:00,buy,0.81,1.13435,1.13384,-4.10,0.00,-45.41,9 689.42
2018.11.27 18:02:00,2018.11.27 18:32:00,buy,0.93,1.12881,1.12920,-4.70,0.00,31.57,9 720.99
2018.11.28 18:02:00,2018.11.28 18:10:19,buy,1.08,1.12737,1.12827,-5.46,0.00,91.74,9 812.73
2018.11.30 18:02:00,2018.11.30 18:32:00,buy,0.81,1.13218,1.13224,-4.14,0.00,0.72,9 813.45
2018.12.05 18:02:00,2018.12.05 18:32:00,sell,0.72,1.13425,1.13477,-3.66,0.00,-41.10,9 772.35
2018.12.06 18:02:00,2018.12.06 18:32:00,buy,0.7,1.13782,1.13676,-3.53,0.00,-77.73,9 694.62
2018.12.07 18:02:00,2018.12.07 18:30:30,sell,0.84,1.13900,1.14016,-4.24,0.00,-101.68,9 592.94
2018.12.10 18:02:00,2018.12.10 18:32:00,buy,0.45,1.13762,1.13579,-2.26,0.00,-84.61,9 508.33
2018.12.20 18:02:00,2018.12.20 18:32:00,sell,0.83,1.14168,1.14175,-4.13,0.00,-9.94,9 498.39
2018.12.21 18:02:00,2018.12.21 18:32:00,sell,0.57,1.14198,1.14070,-2.82,0.00,70.14,9 568.53
2018.12.27 18:02:00,2018.12.27 18:06:35,buy,0.74,1.14021,1.14149,-3.64,0.00,91.08,9 659.61
2018.12.31 18:02:00,2018.12.31 18:09:40,buy,0.79,1.14367,1.14493,-3.89,0.00,95.65,9 755.26
2019.01.04 18:02:00,2019.01.04 18:16:04,sell,1.12,1.14137,1.14050,-5.57,0.00,91.87,9 847.13
2019.01.31 18:02:00,2019.01.31 18:11:40,buy,0.72,1.14712,1.14576,-3.68,0.00,-101.60,9 745.53
2019.02.01 18:02:00,2019.02.01 18:09:38,sell,1.2,1.14671,1.14752,-6.10,0.00,-103.30,9 642.23
2019.02.12 18:02:00,2019.02.12 18:24:33,sell,0.99,1.13063,1.13160,-4.91,0.00,-100.94,9 541.29
2019.03.07 18:02:00,2019.03.07 18:32:00,buy,0.94,1.12296,1.12256,-4.63,0.00,-42.23,9 499.06
2019.05.21 18:02:00,2019.05.21 18:32:00,sell,0.39,1.11798,1.11659,-1.88,0.00,52.33,9 551.39
2019.05.31 18:02:00,2019.05.31 18:32:00,buy,0.57,1.11391,1.11466,-2.76,0.00,39.99,9 591.38
2019.06.17 18:02:00,2019.06.17 18:32:02,buy,0.87,1.12254,1.12328,-4.17,0.00,60.21,9 651.59
2019.06.21 18:02:00,2019.06.21 18:32:00,buy,0.93,1.13179,1.13215,-4.50,0.00,28.98,9 680.57
2019.06.28 18:02:00,2019.06.28 18:25:35,sell,1.06,1.13909,1.13818,-5.21,0.00,91.25,9 771.82
2019.07.01 18:02:00,2019.07.01 18:32:00,buy,0.66,1.13135,1.13160,-3.22,0.00,13.28,9 785.10
2019.07.25 18:02:00,2019.07.25 18:32:00,buy,1.19,1.11579,1.11598,-5.80,0.00,16.81,9 801.91
2019.08.30 18:02:00,2019.08.30 18:32:00,buy,0.39,1.10083,1.09994,-1.84,0.00,-36.55,9 765.36
2019.09.03 18:02:00,2019.09.03 18:32:00,buy,0.61,1.09620,1.09622,-2.88,0.00,-1.66,9 763.70
2019.09.09 18:02:00,2019.09.09 18:32:00,sell,1.19,1.10561,1.10595,-5.72,0.00,-46.18,9 717.52
2019.09.12 18:02:00,2019.09.12 18:23:46,buy,0.64,1.10269,1.10419,-3.08,0.00,92.92,9 810.44
2019.10.03 18:02:00,2019.10.03 18:31:57,buy,0.99,1.09822,1.09921,-4.67,0.00,93.34,9 903.78
2019.10.11 18:02:00,2019.10.11 18:08:39,sell,0.96,1.10374,1.10477,-4.57,0.00,-103.45,9 800.33
2019.12.27 18:02:00,2019.12.27 18:10:48,buy,0.9,1.11619,1.11727,-4.40,0.00,92.80,9 893.13
2020.01.02 18:02:00,2020.01.02 18:32:00,sell,0.5,1.12025,1.11857,-2.45,0.00,81.55,9 974.68
2020.01.31 18:02:00,2020.01.31 18:32:00,sell,0.44,1.10894,1.10853,-2.06,0.00,15.98,9 990.66
2020.02.06 18:02:00,2020.02.06 18:32:00,sell,0.8,1.09778,1.09830,-3.77,0.00,-45.37,9 945.29
2020.02.12 18:02:00,2020.02.12 18:32:00,sell,1.15,1.08957,1.08942,-5.43,0.00,11.82,9 957.11
2020.02.27 18:02:00,2020.02.27 18:32:00,buy,0.93,1.09828,1.09804,-4.28,0.00,-26.60,9 930.51
2020.02.28 18:02:00,2020.02.28 18:32:00,sell,0.53,1.09862,1.10011,-2.39,0.00,-81.36,9 849.15
2020.03.02 18:02:00,2020.03.02 18:07:58,sell,1.04,1.11297,1.11391,-4.74,0.00,-102.50,9 746.65
2020.03.03 18:02:00,2020.03.03 18:11:31,buy,0.79,1.11754,1.11630,-3.66,0.00,-101.62,9 645.03
2020.03.04 18:02:00,2020.03.04 18:29:40,sell,0.57,1.11450,1.11277,-2.64,0.00,95.97,9 741.00
2020.03.09 18:02:00,2020.03.09 18:06:03,sell,1.09,1.14360,1.14449,-5.08,0.00,-102.09,9 638.91
2020.03.13 18:02:00,2020.03.13 18:06:05,buy,1.01,1.11022,1.11118,-4.44,0.00,92.52,9 731.43
2020.03.16 18:02:00,2020.03.16 18:02:41,buy,0.82,1.10953,1.11071,-3.51,0.00,93.25,9 824.68
2020.03.18 18:02:00,2020.03.18 18:03:37,buy,0.72,1.08701,1.08565,-2.96,0.00,-100.88,9 723.80
2020.03.20 18:02:00,2020.03.20 18:03:31,buy,0.74,1.07241,1.07375,-3.05,0.00,96.11,9 819.91
2020.03.24 18:02:00,2020.03.24 18:06:41,buy,0.88,1.07839,1.07728,-3.66,0.00,-101.34,9 718.57
2020.03.26 18:02:00,2020.03.26 18:32:00,sell,0.3,1.09951,1.10145,-1.27,0.00,-59.47,9 659.10
2020.03.31 18:02:00,2020.03.31 18:06:43,sell,0.79,1.09759,1.09888,-3.38,0.00,-105.29,9 553.81
2020.04.03 18:02:00,2020.04.03 18:09:53,sell,1.17,1.07942,1.08023,-4.92,0.00,-99.69,9 454.12
2020.04.07 18:02:00,2020.04.07 18:21:04,buy,0.59,1.08782,1.08941,-2.55,0.00,91.26,9 545.38
2020.04.09 18:02:00,2020.04.09 18:32:00,sell,0.78,1.09333,1.09299,-3.44,0.00,23.08,9 568.46
2020.04.16 18:02:00,2020.04.16 18:03:41,buy,1.13,1.08473,1.08389,-4.99,0.00,-99.91,9 468.55
2020.04.21 18:02:00,2020.04.21 18:32:00,sell,0.66,1.08635,1.08630,-2.91,0.00,0.39,9 468.94
2020.04.28 18:02:00,2020.04.28 18:32:00,buy,0.45,1.08283,1.08342,-2.04,0.00,24.51,9 493.45
2020.04.30 18:02:00,2020.04.30 18:32:00,sell,0.18,1.09693,1.09437,-0.83,0.00,45.25,9 538.70
2020.05.11 18:02:00,2020.05.11 18:09:03,sell,1.07,1.08244,1.08155,-4.86,0.00,90.37,9 629.07
2020.05.27 18:02:00,2020.05.27 18:32:00,buy,0.43,1.09683,1.09775,-1.98,0.00,37.58,9 666.65
2020.06.15 18:02:00,2020.06.15 18:24:05,buy,0.72,1.12736,1.12603,-3.46,0.00,-99.22,9 567.43
2020.06.16 18:02:00,2020.06.16 18:04:59,buy,1.15,1.12301,1.12385,-5.51,0.00,91.09,9 658.52
2020.06.17 18:02:00,2020.06.17 18:32:00,buy,0.68,1.12230,1.12184,-3.29,0.00,-34.57,9 623.95
2020.06.18 18:02:00,2020.06.18 18:13:04,sell,0.99,1.12198,1.12296,-4.75,0.00,-101.77,9 522.18
2020.06.19 18:02:00,2020.06.19 18:03:55,sell,0.82,1.11860,1.11976,-3.94,0.00,-99.06,9 423.12
2020.07.08 18:02:00,2020.07.08 18:32:00,buy,0.75,1.13244,1.13261,-3.66,0.00,9.09,9 432.21
2020.07.17 18:02:00,2020.07.17 18:11:27,buy,1.12,1.14219,1.14303,-5.48,0.00,88.60,9 520.81
2020.07.27 18:02:00,2020.07.27 18:24:05,sell,0.87,1.17792,1.17683,-4.35,0.00,90.48,9 611.29
2020.07.31 18:02:00,2020.07.31 18:19:38,buy,0.52,1.18198,1.18380,-2.61,0.00,92.03,9 703.32
2020.08.05 18:02:00,2020.08.05 18:18:37,sell,0.85,1.18862,1.18976,-4.30,0.00,-101.20,9 602.12
2020.08.11 18:02:00,2020.08.11 18:03:31,buy,1.14,1.17640,1.17724,-5.71,0.00,90.05,9 692.17
2020.08.24 18:02:00,2020.08.24 18:11:24,buy,0.98,1.18134,1.18036,-4.92,0.00,-100.96,9 591.21
2020.08.27 18:02:00,2020.08.27 18:15:18,sell,1.18,1.17923,1.17841,-5.98,0.00,90.78,9 681.99
2020.08.28 18:02:00,2020.08.28 18:18:40,buy,1.15,1.18990,1.18898,-5.91,0.00,-111.71,9 570.28
2020.09.01 18:02:00,2020.09.01 18:10:40,sell,0.86,1.19649,1.19531,-4.44,0.00,97.04,9 667.32
2020.09.09 18:02:00,2020.09.09 18:17:15,buy,0.75,1.18070,1.18200,-3.82,0.00,93.68,9 761.00
2020.09.10 18:02:00,2020.09.10 18:06:22,buy,0.87,1.18653,1.18764,-4.44,0.00,92.13,9 853.13
2020.09.15 18:02:00,2020.09.15 18:32:00,buy,1.15,1.18464,1.18480,-5.88,0.00,12.52,9 865.65
2020.09.22 18:02:00,2020.09.22 18:07:40,buy,0.97,1.17043,1.16941,-4.87,0.00,-103.81,9 761.84
2020.09.23 18:02:00,2020.09.23 18:05:39,sell,1.02,1.16748,1.16843,-5.07,0.00,-101.97,9 659.87
2020.10.09 18:02:00,2020.10.09 18:31:40,buy,1.03,1.18132,1.18225,-5.21,0.00,90.58,9 750.45
2020.10.14 18:02:00,2020.10.14 18:32:00,buy,1.2,1.17599,1.17593,-6.04,0.00,-13.24,9 737.21
2020.10.28 18:02:00,2020.10.28 18:32:00,sell,0.96,1.17369,1.17334,-4.74,0.00,28.86,9 766.07
2020.11.10 18:02:00,2020.11.10 18:25:15,sell,0.95,1.18208,1.18106,-4.84,0.00,92.06,9 858.13
2020.11.25 18:02:00,2020.11.25 18:32:00,buy,0.88,1.19013,1.19062,-4.53,0.00,38.59,9 896.72
2020.11.30 18:02:00,2020.11.30 18:20:42,buy,0.56,1.19627,1.19450,-2.89,0.00,-102.01,9 794.71
2020.12.02 18:02:00,2020.12.02 18:30:27,buy,0.86,1.20789,1.20902,-4.44,0.00,92.74,9 887.45
2020.12.07 18:02:00,2020.12.07 18:32:00,buy,0.79,1.21321,1.21370,-4.12,0.00,34.59,9 922.04
2020.12.10 18:02:00,2020.12.10 18:09:27,buy,1.21,1.21283,1.21201,-6.36,0.00,-105.58,9 816.46
2020.12.22 18:02:00,2020.12.22 18:32:00,buy,0.36,1.21629,1.21744,-1.89,0.00,39.51,9 855.97
2020.12.29 18:02:00,2020.12.29 18:32:00,buy,0.52,1.22390,1.22528,-2.77,0.00,68.99,9 924.96
2020.12.30 18:02:00,2020.12.30 18:21:44,sell,0.88,1.22985,1.22873,-4.73,0.00,93.83,10 018.79
2020.12.31 18:02:00,2020.12.31 18:20:14,sell,1.12,1.22373,1.22284,-6.05,0.00,93.63,10 112.42
2021.01.08 18:02:00,2021.01.08 18:17:05,sell,0.49,1.22579,1.22371,-2.67,0.00,99.25,10 211.67
2021.01.21 18:02:00,2021.01.21 18:32:00,buy,0.76,1.21477,1.21424,-4.13,0.00,-44.41,10 167.26
2021.01.22 18:02:00,2021.01.22 18:32:00,sell,1.08,1.21723,1.21757,-5.84,0.00,-42.56,10 124.70
2021.02.16 18:02:00,2021.02.16 18:30:31,sell,0.85,1.21193,1.21072,-4.63,0.00,98.22,10 222.92
2021.02.17 18:02:00,2021.02.17 18:32:00,sell,1.14,1.20336,1.20365,-6.17,0.00,-39.23,10 183.69
2021.02.18 18:02:00,2021.02.18 18:25:27,buy,0.91,1.20712,1.20823,-4.93,0.00,96.08,10 279.77
2021.02.26 18:02:00,2021.02.26 18:06:42,sell,0.71,1.21389,1.21236,-3.85,0.00,104.78,10 384.55
2021.03.02 18:02:00,2021.03.02 18:29:38,sell,0.83,1.20617,1.20744,-4.54,0.00,-109.95,10 274.60
2021.03.03 18:02:00,2021.03.03 18:32:00,sell,0.97,1.20780,1.20775,-5.30,0.00,-0.45,10 274.15
2021.03.04 18:02:00,2021.03.04 18:30:31,sell,0.94,1.20402,1.20518,-5.14,0.00,-114.18,10 159.97
2021.03.05 18:02:00,2021.03.05 18:32:00,buy,0.76,1.19094,1.19112,-4.08,0.00,9.60,10 169.57
2021.03.31 18:02:00,2021.03.31 18:07:12,sell,1.16,1.17518,1.17431,-6.18,0.00,94.74,10 264.31
2021.04.30 18:02:00,2021.04.30 18:20:39,buy,0.87,1.20376,1.20257,-4.70,0.00,-108.23,10 156.08
2021.05.12 18:02:00,2021.05.12 18:32:00,sell,0.94,1.20781,1.20754,-5.10,0.00,20.28,10 176.36
2021.05.26 18:02:00,2021.05.26 18:32:00,buy,0.58,1.22151,1.22084,-3.14,0.00,-42.00,10 134.36
2021.05.31 18:02:00,2021.05.31 18:32:00,sell,0.99,1.22281,1.22259,-5.36,0.00,16.42,10 150.78
2021.06.30 18:02:00,2021.06.30 18:32:00,buy,0.94,1.18597,1.18551,-4.94,0.00,-48.18,10 102.60
2021.07.02 18:02:00,2021.07.02 18:32:00,sell,1.14,1.18437,1.18495,-5.98,0.00,-72.10,10 030.50
2021.07.08 18:02:00,2021.07.08 18:32:00,buy,0.98,1.18515,1.18425,-5.09,0.00,-93.29,9 937.21
2021.07.09 18:02:00,2021.07.09 18:32:00,buy,0.93,1.18635,1.18586,-4.87,0.00,-50.44,9 886.77
2021.07.27 18:02:00,2021.07.27 18:14:39,sell,0.88,1.18252,1.18364,-4.55,0.00,-103.11,9 783.66
2021.08.09 18:02:00,2021.08.09 18:16:15,buy,1.22,1.17412,1.17492,-6.26,0.00,91.34,9 875.00
2021.08.27 18:02:00,2021.08.27 18:32:00,buy,0.69,1.17856,1.17890,-3.52,0.00,19.94,9 894.94
2021.08.31 18:02:00,2021.08.31 18:32:00,buy,0.78,1.18063,1.18025,-3.99,0.00,-33.63,9 861.31
2021.09.03 18:02:00,2021.09.03 18:10:37,sell,1.13,1.18807,1.18894,-5.89,0.00,-104.20,9 757.11
2021.09.28 18:02:00,2021.09.28 18:22:02,buy,1.21,1.16709,1.16789,-6.13,0.00,90.67,9 847.78
2021.10.06 18:02:00,2021.10.06 18:22:59,buy,1.07,1.15424,1.15331,-5.44,0.00,-104.95,9 742.83
2021.11.30 18:02:00,2021.11.30 18:32:00,buy,0.22,1.12440,1.12734,-1.09,0.00,63.59,9 806.42
2021.12.01 18:02:00,2021.12.01 18:32:00,buy,0.82,1.13295,1.13301,-4.10,0.00,0.82,9 807.24
2021.12.24 18:02:00,2021.12.24 18:32:00,buy,1.06,1.13082,1.13107,-5.36,0.00,21.14,9 828.38
2021.12.29 18:02:00,2021.12.29 18:32:00,buy,0.69,1.13487,1.13491,-3.51,0.00,-0.75,9 827.63
2022.01.04 18:02:00,2022.01.04 18:03:41,buy,1.04,1.13059,1.13153,-5.27,0.00,92.49,9 920.12
2022.01.27 18:02:00,2022.01.27 18:32:00,sell,0.62,1.11534,1.11490,-3.06,0.00,24.22,9 944.34
2022.02.01 18:02:00,2022.02.01 18:32:00,buy,0.81,1.12483,1.12517,-4.03,0.00,23.51,9 967.85
2022.02.07 18:02:00,2022.02.07 18:06:37,sell,0.98,1.14498,1.14397,-4.88,0.00,94.10,10 061.95
2022.02.22 18:02:00,2022.02.22 18:32:00,buy,0.66,1.13342,1.13428,-3.34,0.00,53.42,10 115.37
2022.02.24 18:02:00,2022.02.24 18:08:21,buy,0.74,1.11103,1.11238,-3.68,0.00,96.22,10 211.59
2022.02.28 18:02:00,2022.02.28 18:32:00,sell,0.61,1.12313,1.12393,-3.10,0.00,-51.90,10 159.69
2022.03.24 18:02:00,2022.03.24 18:32:00,sell,0.89,1.10055,1.10036,-4.69,0.00,12.22,10 171.91
2022.03.31 18:02:00,2022.03.31 18:30:41,sell,0.32,1.11291,1.10980,-1.68,0.00,97.84,10 269.75
2022.04.12 18:02:00,2022.04.12 18:13:15,buy,1.04,1.08724,1.08624,-5.45,0.00,-109.45,10 160.30
2022.04.28 18:02:00,2022.04.28 18:32:00,sell,0.61,1.05157,1.05198,-3.02,0.00,-28.03,10 132.27
2022.05.19 18:02:00,2022.05.19 18:32:00,sell,0.57,1.05902,1.05916,-2.81,0.00,-10.79,10 121.48
2022.05.26 18:02:00,2022.05.26 18:24:39,sell,1.21,1.07196,1.07279,-5.99,0.00,-106.42,10 015.06
2022.05.27 18:02:00,2022.05.27 18:32:00,buy,0.43,1.07053,1.07095,-2.15,0.00,15.91,10 030.97
2022.06.09 18:02:00,2022.06.09 18:02:41,buy,1.02,1.06458,1.06560,-5.08,0.00,98.96,10 129.93
2022.06.17 18:02:00,2022.06.17 18:05:42,sell,1.19,1.04558,1.04652,-5.75,0.00,-117.61,10 012.32
2022.07.29 18:02:00,2022.07.29 18:32:00,sell,0.58,1.02028,1.02009,-2.83,0.00,8.19,10 020.51
2022.08.10 18:02:00,2022.08.10 18:16:35,sell,1.05,1.03598,1.03503,-5.22,0.00,94.53,10 115.04
2022.08.24 18:02:00,2022.08.24 18:03:16,sell,0.94,0.99975,0.99867,-4.55,0.00,96.97,10 212.01
2022.09.19 18:02:00,2022.09.19 18:28:04,sell,1.11,1.00168,1.00076,-5.21,0.00,96.91,10 308.92
2022.09.21 18:02:00,2022.09.21 18:32:00,buy,0.73,0.98741,0.98773,-3.40,0.00,19.96,10 328.88
2022.09.30 18:02:00,2022.09.30 18:07:27,buy,0.99,0.97878,0.97983,-4.45,0.00,99.50,10 428.38
2022.10.04 18:02:00,2022.10.04 18:08:33,sell,1.25,0.99569,0.99653,-5.68,0.00,-110.68,10 317.70
2022.10.10 18:02:00,2022.10.10 18:18:40,buy,1.24,0.96981,0.96898,-5.45,0.00,-108.37,10 209.33
2022.10.14 18:02:00,2022.10.14 18:27:38,sell,0.71,0.97568,0.97423,-3.10,0.00,99.85,10 309.18
2022.10.21 18:02:00,2022.10.21 18:04:38,buy,0.84,0.97942,0.97819,-3.71,0.00,-107.03,10 202.15
2022.11.01 18:02:00,2022.11.01 18:17:34,buy,1.01,0.98668,0.98769,-4.52,0.00,97.49,10 299.64
2022.11.09 18:02:00,2022.11.09 18:08:44,sell,1.13,1.00331,1.00422,-5.10,0.00,-107.93,10 191.71
2022.11.16 18:02:00,2022.11.16 18:16:24,sell,1.25,1.04075,1.03993,-5.91,0.00,96.59,10 288.30
2022.11.30 18:02:00,2022.11.30 18:06:13,buy,0.96,1.02931,1.03039,-4.50,0.00,99.18,10 387.48
2022.12.13 18:02:00,2022.12.13 18:11:36,sell,1.22,1.06414,1.06499,-5.88,0.00,-109.58,10 277.90
2022.12.14 18:02:00,2022.12.14 18:30:57,buy,0.72,1.06460,1.06603,-3.46,0.00,99.50,10 377.40
2022.12.30 18:02:00,2022.12.30 18:21:57,sell,0.74,1.06741,1.06880,-3.51,0.00,-106.37,10 271.03
