open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.04.02 15:37:00,2021.04.02 17:07:00,sell,0.22,1.38390,1.38263,-1.17,0.00,26.77,9 616.47
2021.04.05 15:39:00,2021.04.05 16:25:25,sell,0.39,1.38741,1.38815,-2.08,0.00,-30.94,9 585.53
2021.04.06 15:10:00,2021.04.06 15:22:23,sell,0.3,1.38350,1.38445,-1.60,0.00,-30.10,9 555.43
2021.04.08 16:31:00,2021.04.08 16:35:16,buy,0.31,1.37520,1.37430,-1.66,0.00,-29.56,9 525.87
2021.04.08 16:36:00,2021.04.08 17:58:42,buy,0.16,1.37402,1.37225,-0.86,0.00,-29.18,9 496.69
2021.04.12 17:45:00,2021.04.12 18:00:00,buy,0.27,1.37320,1.37438,-1.44,0.00,30.42,9 527.11
2021.04.13 15:33:00,2021.04.13 15:37:27,sell,0.35,1.37291,1.37372,-1.86,0.00,-30.21,9 496.90
2021.04.13 15:38:00,2021.04.13 16:08:15,sell,0.19,1.37385,1.37095,-1.01,0.00,54.09,9 550.99
2021.04.14 16:26:00,2021.04.14 16:38:25,sell,0.22,1.37744,1.37874,-1.18,0.00,-29.78,9 521.21
2021.04.15 16:40:00,2021.04.15 18:00:00,buy,0.22,1.37730,1.37944,-1.19,0.00,45.89,9 567.10
2021.04.19 15:00:00,2021.04.19 15:53:25,sell,0.18,1.39293,1.39453,-0.98,0.00,-29.78,9 537.32
2021.04.20 17:01:00,2021.04.20 17:17:13,buy,0.46,1.39523,1.39646,-2.51,0.00,54.07,9 591.39
2021.04.21 15:39:00,2021.04.21 15:39:34,buy,0.57,1.39179,1.39127,-3.08,0.00,-32.72,9 558.67
2021.04.21 15:40:00,2021.04.21 16:05:14,buy,0.32,1.39116,1.39027,-1.73,0.00,-30.21,9 528.46
2021.04.26 16:31:00,2021.04.26 17:51:37,sell,0.21,1.38897,1.39029,-1.15,0.00,-28.87,9 499.59
2021.04.30 16:32:00,2021.04.30 16:40:37,buy,0.3,1.38667,1.38855,-1.63,0.00,54.77,9 554.36
2021.04.30 16:41:00,2021.04.30 17:05:33,sell,0.24,1.38867,1.38630,-1.30,0.00,55.58,9 609.94
2021.04.30 17:07:00,2021.04.30 18:00:00,buy,0.15,1.38516,1.38446,-0.81,0.00,-11.31,9 598.63
2021.05.03 17:52:00,2021.05.03 18:00:00,sell,0.35,1.39309,1.39278,-1.90,0.00,8.95,9 607.58
2021.05.04 15:11:00,2021.05.04 16:41:00,buy,0.21,1.38482,1.38586,-1.13,0.00,20.71,9 628.29
2021.05.06 15:21:00,2021.05.06 16:51:00,buy,0.12,1.38931,1.38959,-0.65,0.00,2.71,9 631.00
2021.05.06 17:10:00,2021.05.06 18:00:00,buy,0.13,1.38714,1.38873,-0.71,0.00,19.96,9 650.96
2021.05.07 15:31:00,2021.05.07 15:34:32,sell,0.08,1.39307,1.39646,-0.44,0.00,-27.56,9 623.40
2021.05.07 15:35:00,2021.05.07 17:05:00,sell,0.05,1.39643,1.39486,-0.27,0.00,7.58,9 630.98
2021.05.12 15:31:00,2021.05.12 16:03:41,buy,0.1,1.40954,1.41506,-0.54,0.00,54.66,9 685.64
2021.05.14 15:37:00,2021.05.14 16:22:29,buy,0.31,1.40737,1.40927,-1.68,0.00,57.22,9 742.86
2021.05.17 15:16:00,2021.05.17 15:44:15,buy,0.36,1.40827,1.40988,-1.95,0.00,56.01,9 798.87
2021.05.17 16:54:00,2021.05.17 17:57:37,buy,0.26,1.40946,1.41169,-1.41,0.00,56.57,9 855.44
2021.05.21 16:46:00,2021.05.21 16:53:15,buy,0.23,1.41829,1.41705,-1.25,0.00,-29.77,9 825.67
2021.05.21 17:38:00,2021.05.21 18:00:00,buy,0.33,1.41622,1.41625,-1.79,0.00,-0.80,9 824.87
2021.05.25 15:55:00,2021.05.25 17:25:00,buy,0.14,1.41364,1.41398,-0.76,0.00,4.00,9 828.87
2021.05.26 17:58:00,2021.05.26 18:00:00,buy,0.11,1.41247,1.41243,-0.60,0.00,-1.04,9 827.83
2021.05.31 17:56:00,2021.05.31 18:00:00,sell,0.15,1.41978,1.42138,-0.81,0.00,-24.81,9 803.02
2021.06.01 16:16:00,2021.06.01 16:23:31,sell,0.31,1.41703,1.41797,-1.68,0.00,-30.82,9 772.20
2021.06.02 17:57:00,2021.06.02 18:00:00,buy,0.31,1.41652,1.41653,-1.68,0.00,-1.37,9 770.83
2021.06.04 15:31:00,2021.06.04 16:28:37,sell,0.1,1.41695,1.41976,-0.54,0.00,-28.64,9 742.19
2021.06.08 15:31:00,2021.06.08 15:48:39,sell,0.45,1.41552,1.41424,-2.44,0.00,55.16,9 797.35
2021.06.15 17:54:00,2021.06.15 18:00:00,sell,0.21,1.40933,1.40858,-1.13,0.00,14.62,9 811.97
2021.06.21 16:20:00,2021.06.21 16:58:40,sell,0.26,1.38862,1.38972,-1.37,0.00,-29.97,9 782.00
2021.06.22 15:29:00,2021.06.22 15:46:53,buy,0.3,1.38921,1.38826,-1.58,0.00,-30.08,9 751.92
2021.07.02 15:33:00,2021.07.02 17:03:00,sell,0.11,1.37733,1.37743,-0.58,0.00,-1.68,9 750.24
2021.07.06 15:01:00,2021.07.06 15:24:13,sell,0.5,1.38584,1.38644,-2.65,0.00,-32.65,9 717.59
2021.07.06 17:19:00,2021.07.06 17:35:40,buy,0.19,1.38141,1.37994,-1.00,0.00,-28.93,9 688.66
2021.07.09 16:26:00,2021.07.09 16:40:15,sell,0.5,1.38451,1.38512,-2.61,0.00,-33.11,9 655.55
2021.07.09 17:58:00,2021.07.09 18:00:00,buy,0.09,1.38387,1.38333,-0.47,0.00,-5.33,9 650.22
2021.07.13 15:31:00,2021.07.13 17:01:00,buy,0.07,1.38139,1.38353,-0.37,0.00,14.61,9 664.83
2021.07.14 17:58:00,2021.07.14 18:00:00,buy,0.16,1.38632,1.38696,-0.84,0.00,9.40,9 674.23
2021.07.21 16:37:00,2021.07.21 16:44:21,sell,0.29,1.36518,1.36621,-1.49,0.00,-31.36,9 642.87
2021.07.23 15:06:00,2021.07.23 16:36:00,sell,0.14,1.37554,1.37593,-0.72,0.00,-6.18,9 636.69
2021.07.27 15:02:00,2021.07.27 15:41:34,sell,0.21,1.38089,1.38222,-1.08,0.00,-29.01,9 607.68
2021.07.27 16:33:00,2021.07.27 17:48:31,buy,0.24,1.38106,1.38342,-1.24,0.00,55.40,9 663.08
2021.07.30 16:49:00,2021.07.30 17:21:21,sell,0.21,1.39568,1.39303,-1.08,0.00,54.57,9 717.65
2021.08.02 16:35:00,2021.08.02 18:00:00,sell,0.24,1.39083,1.38982,-1.24,0.00,23.00,9 740.65
2021.08.06 15:31:00,2021.08.06 16:51:17,buy,0.18,1.38991,1.38831,-0.93,0.00,-29.73,9 710.92
2021.08.10 17:06:00,2021.08.10 17:20:40,buy,0.27,1.38328,1.38539,-1.39,0.00,55.58,9 766.50
2021.08.10 17:22:00,2021.08.10 18:00:00,sell,0.17,1.38617,1.38483,-0.87,0.00,21.91,9 788.41
2021.08.17 15:34:00,2021.08.17 17:04:00,buy,0.14,1.37687,1.37559,-0.71,0.00,-18.63,9 769.78
2021.08.24 15:47:00,2021.08.24 17:17:00,buy,0.38,1.37112,1.37208,-1.93,0.00,34.55,9 804.33
2021.08.25 15:37:00,2021.08.25 17:02:05,buy,0.36,1.37013,1.37178,-1.83,0.00,57.57,9 861.90
2021.08.25 17:03:00,2021.08.25 17:50:25,sell,0.25,1.37188,1.37302,-1.27,0.00,-29.77,9 832.13
2021.08.26 16:40:00,2021.08.26 17:11:24,buy,0.48,1.37124,1.37246,-2.44,0.00,56.12,9 888.25
2021.08.26 17:14:00,2021.08.26 18:00:00,sell,0.2,1.37335,1.37152,-1.02,0.00,35.58,9 923.83
2021.08.27 16:07:00,2021.08.27 16:49:42,buy,0.28,1.37121,1.37342,-1.42,0.00,60.46,9 984.29
2021.08.27 16:50:00,2021.08.27 17:00:56,sell,0.16,1.37307,1.37484,-0.81,0.00,-29.13,9 955.16
2021.08.27 17:58:00,2021.08.27 18:00:00,buy,0.1,1.37408,1.37463,-0.51,0.00,4.99,9 960.15
2021.08.30 15:59:00,2021.08.30 17:29:00,buy,0.16,1.37428,1.37470,-0.82,0.00,5.90,9 966.05
2021.09.01 17:06:00,2021.09.01 18:00:00,buy,0.32,1.37831,1.37854,-1.65,0.00,5.71,9 971.76
2021.09.03 15:31:00,2021.09.03 17:01:00,sell,0.13,1.38539,1.38522,-0.68,0.00,1.53,9 973.29
2021.09.03 17:50:00,2021.09.03 17:55:40,buy,0.38,1.38496,1.38652,-1.98,0.00,57.30,10 030.59
2021.09.03 17:56:00,2021.09.03 18:00:00,sell,0.32,1.38664,1.38708,-1.67,0.00,-15.75,10 014.84
2021.09.08 17:30:00,2021.09.08 18:00:00,buy,0.16,1.37418,1.37374,-0.82,0.00,-7.86,10 006.98
2021.09.14 15:31:00,2021.09.14 15:34:42,sell,0.15,1.38766,1.38961,-0.77,0.00,-30.02,9 976.96
2021.09.14 15:35:00,2021.09.14 17:05:00,sell,0.09,1.38958,1.38729,-0.46,0.00,20.15,9 997.11
2021.09.23 16:43:00,2021.09.23 18:00:00,sell,0.17,1.37331,1.37437,-0.87,0.00,-18.89,9 978.22
2021.09.27 17:55:00,2021.09.27 18:00:00,buy,0.3,1.37090,1.37064,-1.53,0.00,-9.33,9 968.89
2021.09.28 15:02:00,2021.09.28 15:21:38,buy,0.16,1.35861,1.35677,-0.81,0.00,-30.25,9 938.64
2021.10.08 15:31:00,2021.10.08 17:01:00,sell,0.13,1.36474,1.36320,-0.67,0.00,19.35,9 957.99
2021.10.15 16:46:00,2021.10.15 17:38:40,sell,0.26,1.37555,1.37672,-1.35,0.00,-31.77,9 926.22
2021.10.22 17:32:00,2021.10.22 17:36:04,buy,0.41,1.37784,1.37711,-2.15,0.00,-32.08,9 894.14
2021.10.27 16:33:00,2021.10.27 17:00:40,buy,0.29,1.37261,1.37459,-1.52,0.00,55.90,9 950.04
2021.11.02 15:01:00,2021.11.02 16:31:00,sell,0.16,1.36559,1.36492,-0.84,0.00,9.88,9 959.92
2021.11.03 15:58:00,2021.11.03 16:12:30,sell,0.38,1.36634,1.36477,-1.98,0.00,57.68,10 017.60
2021.11.04 15:01:00,2021.11.04 15:17:42,buy,0.07,1.35894,1.35492,-0.36,0.00,-28.50,9 989.10
2021.11.08 15:06:00,2021.11.08 16:36:00,sell,0.23,1.35459,1.35449,-1.19,0.00,1.11,9 990.21
2021.11.09 17:52:00,2021.11.09 18:00:00,sell,0.25,1.35502,1.35507,-1.29,0.00,-2.54,9 987.67
2021.11.10 15:31:00,2021.11.10 16:19:36,buy,0.13,1.34844,1.35299,-0.67,0.00,58.48,10 046.15
2021.11.12 17:03:00,2021.11.12 17:16:29,sell,0.18,1.34050,1.34217,-0.92,0.00,-30.98,10 015.17
2021.11.15 17:14:00,2021.11.15 18:00:00,sell,0.18,1.34489,1.34317,-0.93,0.00,30.03,10 045.20
2021.11.16 15:31:00,2021.11.16 15:51:18,buy,0.24,1.34333,1.34582,-1.23,0.00,58.53,10 103.73
2021.11.17 15:28:00,2021.11.17 15:32:29,sell,0.33,1.34678,1.34769,-1.68,0.00,-31.71,10 072.02
2021.11.17 15:33:00,2021.11.17 17:03:00,sell,0.17,1.34795,1.34665,-0.87,0.00,21.23,10 093.25
2021.11.22 16:01:00,2021.11.22 16:15:42,buy,0.19,1.34301,1.34149,-0.97,0.00,-29.85,10 063.40
2021.11.23 16:51:00,2021.11.23 17:06:39,sell,0.37,1.33785,1.33623,-1.87,0.00,58.07,10 121.47
2021.11.24 16:09:00,2021.11.24 17:39:00,buy,0.21,1.33354,1.33339,-1.06,0.00,-4.21,10 117.26
2021.11.25 17:17:00,2021.11.25 17:56:40,sell,0.47,1.33189,1.33252,-2.37,0.00,-31.98,10 085.28
2021.11.25 17:57:00,2021.11.25 18:00:00,sell,0.55,1.33230,1.33184,-2.77,0.00,22.53,10 107.81
2021.11.26 16:01:00,2021.11.26 16:43:31,buy,0.33,1.33356,1.33258,-1.65,0.00,-33.99,10 073.82
2021.11.30 17:37:00,2021.11.30 17:47:42,buy,0.14,1.33327,1.33115,-0.70,0.00,-30.38,10 043.44
2021.12.01 15:57:00,2021.12.01 17:27:00,sell,0.2,1.33403,1.33214,-1.00,0.00,36.80,10 080.24
2021.12.02 17:03:00,2021.12.02 17:51:31,sell,0.38,1.33213,1.33053,-1.89,0.00,58.91,10 139.15
2021.12.02 17:52:00,2021.12.02 18:00:00,buy,0.28,1.33044,1.33069,-1.39,0.00,5.61,10 144.76
2021.12.03 15:31:00,2021.12.03 16:46:38,sell,0.09,1.33071,1.32446,-0.45,0.00,55.80,10 200.56
2021.12.06 16:31:00,2021.12.06 17:44:31,buy,0.23,1.32476,1.32343,-1.13,0.00,-31.72,10 168.84
2021.12.07 15:28:00,2021.12.07 15:40:16,buy,0.23,1.32365,1.32234,-1.14,0.00,-31.27,10 137.57
2021.12.07 16:28:00,2021.12.07 16:56:45,buy,0.26,1.32096,1.32322,-1.29,0.00,57.47,10 195.04
2021.12.08 15:54:00,2021.12.08 17:24:00,sell,0.21,1.32125,1.31957,-1.05,0.00,34.23,10 229.27
2021.12.08 17:51:00,2021.12.08 18:00:00,sell,0.29,1.32098,1.32157,-1.45,0.00,-18.56,10 210.71
2021.12.10 15:31:00,2021.12.10 15:32:42,sell,0.34,1.32176,1.32276,-1.70,0.00,-35.70,10 175.01
2021.12.10 15:33:00,2021.12.10 17:03:00,sell,0.18,1.32269,1.32074,-0.90,0.00,34.20,10 209.21
2021.12.14 16:33:00,2021.12.14 18:00:00,sell,0.26,1.32455,1.32326,-1.29,0.00,32.25,10 241.46
2021.12.21 16:44:00,2021.12.21 17:02:39,buy,0.33,1.32459,1.32363,-1.65,0.00,-33.33,10 208.13
2021.12.22 15:46:00,2021.12.22 17:16:00,sell,0.22,1.33288,1.33274,-1.11,0.00,1.97,10 210.10
2021.12.23 17:09:00,2021.12.23 18:00:00,sell,0.15,1.34298,1.34098,-0.76,0.00,29.24,10 239.34
2021.12.28 16:09:00,2021.12.28 16:15:43,buy,0.57,1.34526,1.34472,-2.89,0.00,-33.67,10 205.67
2021.12.28 16:16:00,2021.12.28 16:51:59,buy,0.3,1.34452,1.34348,-1.52,0.00,-32.72,10 172.95
2021.12.30 16:01:00,2021.12.30 16:57:39,buy,0.17,1.34801,1.35146,-0.86,0.00,57.79,10 230.74
2022.01.03 16:22:00,2022.01.03 16:57:40,buy,0.22,1.34696,1.34553,-1.11,0.00,-32.57,10 198.17
2022.01.07 15:31:00,2022.01.07 17:01:00,sell,0.16,1.35625,1.35625,-0.80,0.00,-0.80,10 197.37
2022.01.11 16:44:00,2022.01.11 17:03:42,buy,0.38,1.35686,1.35844,-1.90,0.00,58.14,10 255.51
2022.01.12 15:36:00,2022.01.12 15:41:47,sell,0.18,1.36654,1.36825,-0.91,0.00,-31.69,10 223.82
2022.01.13 16:48:00,2022.01.13 17:51:05,buy,0.35,1.37319,1.37234,-1.79,0.00,-31.54,10 192.28
2022.01.18 15:01:00,2022.01.18 16:31:00,buy,0.21,1.35829,1.35843,-1.06,0.00,1.88,10 194.16
2022.01.19 15:05:00,2022.01.19 16:35:00,sell,0.32,1.36363,1.36344,-1.62,0.00,4.46,10 198.62
2022.01.19 17:18:00,2022.01.19 17:24:16,buy,0.43,1.36371,1.36301,-2.18,0.00,-32.28,10 166.34
2022.01.20 16:57:00,2022.01.20 18:00:00,sell,0.19,1.36478,1.36557,-0.97,0.00,-15.98,10 150.36
2022.01.24 17:03:00,2022.01.24 17:09:41,buy,0.25,1.34597,1.34475,-1.24,0.00,-31.74,10 118.62
2022.02.04 15:31:00,2022.02.04 17:01:00,buy,0.13,1.35258,1.35306,-0.64,0.00,5.60,10 124.22
2022.02.07 15:32:00,2022.02.07 16:01:26,buy,0.39,1.35081,1.35235,-1.94,0.00,58.12,10 182.34
2022.02.08 16:51:00,2022.02.08 18:00:00,buy,0.38,1.35411,1.35532,-1.90,0.00,44.08,10 226.42
2022.02.10 15:31:00,2022.02.10 15:34:17,buy,0.15,1.35554,1.35351,-0.75,0.00,-31.20,10 195.22
2022.02.10 15:35:00,2022.02.10 17:05:00,buy,0.09,1.35337,1.35748,-0.45,0.00,36.54,10 231.76
2022.02.11 15:15:00,2022.02.11 15:45:59,sell,0.23,1.35975,1.35707,-1.15,0.00,60.49,10 292.25
2022.02.16 16:31:00,2022.02.16 16:45:17,sell,0.23,1.35667,1.35806,-1.15,0.00,-33.12,10 259.13
2022.02.16 17:40:00,2022.02.16 18:00:00,sell,0.38,1.35850,1.35801,-1.91,0.00,16.71,10 275.84
2022.02.21 16:18:00,2022.02.21 17:48:00,sell,0.27,1.36172,1.36155,-1.36,0.00,3.23,10 279.07
2022.02.24 17:02:00,2022.02.24 17:42:05,buy,0.15,1.33208,1.33010,-0.75,0.00,-30.45,10 248.62
2022.02.25 16:58:00,2022.02.25 17:11:40,buy,0.19,1.33696,1.34014,-0.96,0.00,59.46,10 308.08
2022.03.01 15:24:00,2022.03.01 16:54:00,buy,0.19,1.33852,1.33984,-0.97,0.00,24.11,10 332.19
2022.03.03 15:51:00,2022.03.03 16:03:31,buy,0.25,1.33658,1.33903,-1.28,0.00,59.97,10 392.16
2022.03.08 15:54:00,2022.03.08 17:15:30,sell,0.18,1.31132,1.31299,-0.92,0.00,-30.98,10 361.18
2022.03.11 16:27:00,2022.03.11 17:57:00,buy,0.21,1.30760,1.30884,-1.08,0.00,24.96,10 386.14
2022.03.14 17:57:00,2022.03.14 18:00:00,sell,0.29,1.30653,1.30668,-1.47,0.00,-5.82,10 380.32
2022.03.16 17:17:00,2022.03.16 18:00:00,sell,0.1,1.31138,1.31021,-0.51,0.00,11.19,10 391.51
2022.03.17 15:01:00,2022.03.17 15:10:43,buy,0.06,1.31526,1.31047,-0.31,0.00,-29.05,10 362.46
2022.03.24 16:59:00,2022.03.24 17:58:39,buy,0.29,1.31731,1.31943,-1.52,0.00,59.96,10 422.42
2022.03.29 17:53:00,2022.03.29 18:00:00,buy,0.19,1.31277,1.31357,-1.00,0.00,14.20,10 436.62
2022.03.30 16:42:00,2022.03.30 16:57:31,sell,0.36,1.31659,1.31746,-1.90,0.00,-33.22,10 403.40
2022.03.31 16:13:00,2022.03.31 17:43:00,buy,0.19,1.31179,1.31366,-1.00,0.00,34.53,10 437.93
2022.03.31 17:45:00,2022.03.31 17:58:31,sell,0.17,1.31483,1.31661,-0.89,0.00,-31.15,10 406.78
2022.04.12 15:31:00,2022.04.12 16:08:42,sell,0.15,1.30335,1.30541,-0.78,0.00,-31.68,10 375.10
2022.04.13 15:41:00,2022.04.13 16:41:42,sell,0.32,1.30080,1.30181,-1.66,0.00,-33.98,10 341.12
2022.04.13 17:51:00,2022.04.13 18:00:00,sell,0.21,1.30350,1.30379,-1.09,0.00,-7.18,10 333.94
2022.04.15 17:03:00,2022.04.15 17:12:14,sell,0.62,1.30669,1.30719,-3.21,0.00,-34.21,10 299.73
2022.04.18 16:32:00,2022.04.18 17:09:05,sell,0.37,1.30423,1.30259,-1.91,0.00,58.77,10 358.50
2022.04.21 17:49:00,2022.04.21 17:55:38,buy,0.23,1.30403,1.30272,-1.19,0.00,-31.32,10 327.18
2022.04.25 17:13:00,2022.04.25 18:00:00,buy,0.3,1.27204,1.27129,-1.50,0.00,-24.00,10 303.18
2022.04.28 15:32:00,2022.04.28 17:02:00,sell,0.12,1.24562,1.24261,-0.60,0.00,35.52,10 338.70
2022.05.02 17:07:00,2022.05.02 18:00:00,buy,0.14,1.25214,1.25191,-0.69,0.00,-3.91,10 334.79
2022.05.06 15:31:00,2022.05.06 15:53:41,sell,0.14,1.23665,1.23227,-0.70,0.00,60.62,10 395.41
2022.05.10 16:47:00,2022.05.10 18:00:00,buy,0.19,1.23140,1.23126,-0.93,0.00,-3.59,10 391.82
2022.05.11 15:31:00,2022.05.11 15:39:39,buy,0.08,1.23184,1.22807,-0.39,0.00,-30.55,10 361.27
2022.05.12 16:33:00,2022.05.12 17:02:39,buy,0.16,1.22124,1.21936,-0.77,0.00,-30.85,10 330.42
2022.05.13 17:05:00,2022.05.13 17:21:04,sell,0.19,1.21908,1.22065,-0.92,0.00,-30.75,10 299.67
2022.05.17 15:32:00,2022.05.17 15:40:15,buy,0.2,1.24662,1.24959,-0.98,0.00,58.42,10 358.09
2022.05.20 17:11:00,2022.05.20 18:00:00,buy,0.15,1.24636,1.24659,-0.74,0.00,2.71,10 360.80
2022.05.23 16:46:00,2022.05.23 18:00:00,sell,0.21,1.25802,1.25702,-1.04,0.00,19.96,10 380.76
2022.05.24 15:21:00,2022.05.24 15:33:38,buy,0.23,1.24864,1.24730,-1.14,0.00,-31.96,10 348.80
2022.05.25 16:28:00,2022.05.25 17:22:42,sell,0.16,1.25209,1.25395,-0.79,0.00,-30.55,10 318.25
2022.05.26 15:17:00,2022.05.26 16:47:00,buy,0.12,1.25604,1.25769,-0.59,0.00,19.21,10 337.46
2022.05.30 16:34:00,2022.05.30 17:56:41,sell,0.44,1.26416,1.26485,-2.21,0.00,-32.57,10 304.89
2022.06.03 15:36:00,2022.06.03 15:42:38,buy,0.2,1.25396,1.25247,-1.01,0.00,-30.81,10 274.08
2022.06.08 15:27:00,2022.06.08 16:43:41,buy,0.17,1.25252,1.25609,-0.86,0.00,59.83,10 333.91
2022.06.10 15:31:00,2022.06.10 16:50:40,buy,0.08,1.24056,1.23697,-0.40,0.00,-29.12,10 304.79
2022.06.20 16:03:00,2022.06.20 16:03:41,buy,0.26,1.22488,1.22373,-1.27,0.00,-31.17,10 273.62
2022.06.20 16:04:00,2022.06.20 16:12:29,buy,0.19,1.22434,1.22274,-0.93,0.00,-31.33,10 242.29
2022.06.20 17:26:00,2022.06.20 17:52:42,sell,0.27,1.22460,1.22570,-1.32,0.00,-31.02,10 211.27
2022.06.22 16:43:00,2022.06.22 18:00:00,sell,0.1,1.22924,1.23081,-0.49,0.00,-16.19,10 195.08
2022.06.24 17:03:00,2022.06.24 18:00:00,sell,0.09,1.23171,1.22875,-0.44,0.00,26.20,10 221.28
2022.06.27 15:41:00,2022.06.27 16:15:02,buy,0.17,1.22388,1.22746,-0.82,0.00,60.04,10 281.32
2022.06.28 17:04:00,2022.06.28 17:40:04,buy,0.29,1.22068,1.21963,-1.41,0.00,-31.86,10 249.46
2022.07.01 17:05:00,2022.07.01 18:00:00,buy,0.17,1.19899,1.20019,-0.81,0.00,19.59,10 269.05
2022.07.04 16:58:00,2022.07.04 17:13:12,buy,0.31,1.21416,1.21318,-1.49,0.00,-31.87,10 237.18
2022.07.04 17:58:00,2022.07.04 18:00:00,buy,0.3,1.21157,1.21157,-1.44,0.00,-1.44,10 235.74
2022.07.11 15:33:00,2022.07.11 16:10:21,buy,0.16,1.19186,1.19005,-0.76,0.00,-29.72,10 206.02
2022.07.13 15:31:00,2022.07.13 15:38:32,buy,0.07,1.18800,1.18373,-0.33,0.00,-30.22,10 175.80
